220,202,blue,-0.590968,0.123337,1.749237
486,198,blue,0.861239,0.127250,2.142815
552,192,blue,1.475945,0.107640,2.520959
352,196,yellow,0.064300,0.118289,2.197759
298,190,yellow,-0.314073,0.096455,2.597352
178,184,yellow,-1.694307,0.076208,3.726635
112,186,blue,-1.764569,0.071921,2.764923
