252,232,blue,-0.236995,0.146607,0.952362
334,208,blue,-0.030742,0.128857,1.477804
168,210,orange,-0.689213,0.132508,1.428543
464,184,blue,0.942109,0.056542,2.764923
36,194,orange,-inf,inf,inf
218,192,orange,-0.735855,0.091494,2.142815
286,184,yellow,-0.426609,0.056542,2.764923
