240,246,blue,-0.226075,0.154503,0.801052
604,214,yellow,1.009314,0.143612,1.382461
292,186,blue,-0.302427,0.057168,2.197759
510,184,blue,1.217288,0.053115,2.597352
394,184,yellow,0.357695,0.050080,2.448931
574,184,blue,1.787946,0.056542,2.764923
