428,232,yellow,0.267844,0.171359,1.113151
142,254,blue,-0.428383,0.166116,0.772186
330,210,yellow,-0.053657,0.155892,1.680639
172,192,yellow,-1.303203,0.118057,2.764923
596,210,orange,1.596592,0.209223,2.255595
58,202,blue,-1.571482,0.140546,1.993316
