355,178,blue,0.140122,0.014024,3.726635
599,178,blue,4.092374,0.021504,5.714174
301,182,yellow,-0.344618,0.045573,3.061164
634,183,blue,inf,inf,inf
478,185,blue,1.122158,0.068661,2.955607
570,185,blue,2.095109,0.076583,3.296639
477,192,yellow,0.978915,0.110902,2.597352
581,195,yellow,1.543106,0.118240,2.316557
540,203,orange,0.946433,0.125637,1.714252
414,236,orange,0.189964,0.155474,0.941897
