369,180,blue,0.298182,0.036332,3.896028
315,183,yellow,-0.225432,0.054086,3.061164
493,185,blue,1.289935,0.071113,3.061164
588,186,blue,2.260135,0.085751,3.296639
492,193,yellow,1.121243,0.121817,2.678519
599,197,yellow,1.659071,0.131125,2.316557
555,204,orange,1.038719,0.133066,1.749237
428,235,orange,0.237057,0.159882,0.985202
