180,192,yellow,-1.166434,0.110902,2.597352
464,199,orange,0.712326,0.129960,2.090551
61,201,blue,-1.485747,0.129003,1.904725
342,210,yellow,0.002175,0.139482,1.503730
460,213,orange,0.513671,0.157556,1.558411
454,238,yellow,0.301367,0.164325,0.963063
126,271,blue,-0.395111,0.173009,0.659328
