176,265,blue,-0.201526,0.096551,0.432726
145,233,blue,-0.412062,0.095196,0.739568
54,226,blue,-0.730075,0.095560,0.884266
439,259,yellow,0.152007,0.100672,0.490075
330,232,yellow,-0.008582,0.094737,0.753264
244,222,yellow,-0.263010,0.095507,0.992103
156,217,yellow,-0.592873,0.092105,1.129895
