77,305,blue,-0.218606,0.098410,0.288484
88,235,blue,-0.491724,0.091263,0.677937
39,226,blue,-0.752839,0.093527,0.865452
420,270,yellow,0.107673,0.100789,0.423711
250,226,yellow,-0.214116,0.093527,0.865452
191,217,yellow,-0.463336,0.089615,1.099358
100,215,yellow,-0.801812,0.087879,1.162178
