348,244,blue,0.024588,0.095011,0.589511
618,225,blue,0.831624,0.104287,0.992103
651,306,yellow,0.271833,0.099970,0.290545
510,237,orange2,0.370817,0.100277,0.713618
567,233,orange2,0.548560,0.102662,0.797573
