32,263,blue,-inf,inf,inf
55,216,yellow,-0.929540,0.088771,1.129895
111,221,yellow,-0.607805,0.086268,0.924460
259,233,yellow,-0.160418,0.093496,0.726361
389,257,yellow,0.080690,0.098973,0.496052
