114,309,blue,-0.177070,0.096347,0.272995
484,228,blue,0.409468,0.105358,0.924460
650,239,yellow,0.677439,0.106353,0.726361
563,221,yellow,0.743151,0.102588,1.099358
399,255,orange2,0.101514,0.102283,0.528263
452,241,orange2,0.232403,0.101570,0.666824
