30,271,blue,-inf,inf,inf
92,216,yellow,-0.806206,0.088771,1.129895
140,224,yellow,-0.541010,0.096646,0.945959
292,239,yellow,-0.079737,0.094536,0.645655
447,277,yellow,0.130544,0.101113,0.391118
