20,293,blue,-inf,inf,inf
301,248,yellow,-0.057992,0.103467,0.598180
162,229,yellow,-0.468714,0.108086,0.924460
502,235,orange,0.403531,0.109515,0.813525
448,238,orange,0.258426,0.110109,0.767476
396,224,orange,0.213045,0.118736,1.162178
361,241,orange,0.055196,0.105013,0.689428
334,226,orange,0.000404,0.107214,0.992103
239,229,orange,-0.264731,0.110599,0.945959
113,225,orange2,-0.679575,0.109635,1.042980
84,222,orange2,-0.881866,0.115170,1.196360
