264,241,blue,-0.128976,0.095320,0.625788
241,222,blue,-0.259150,0.091064,0.945959
455,245,yellow,0.213773,0.098173,0.598180
349,222,yellow,0.047805,0.103047,1.070427
192,299,orange2,-0.127996,0.098916,0.305836
605,312,orange2,0.225948,0.102193,0.282474
