108,246,blue,-0.371280,0.093093,0.557209
378,245,yellow,0.076762,0.096750,0.589511
279,227,yellow,-0.131669,0.090315,0.813525
111,219,yellow,-0.703774,0.093573,1.070427
25,217,orange,-inf,inf,inf
146,218,orange,-0.626206,0.095438,1.129895
199,215,orange,-0.522046,0.099218,1.312137
