137,247,blue,-0.328103,0.096052,0.564948
382,236,blue,0.103153,0.099924,0.726361
590,270,yellow,0.313638,0.098732,0.415064
524,232,orange2,0.456331,0.102315,0.813525
580,228,orange2,0.642099,0.100778,0.884266
