259,230,blue,-0.179669,0.097515,0.813525
226,217,blue,-0.359540,0.092105,1.129895
398,230,yellow,0.160345,0.101579,0.847422
316,216,yellow,-0.064952,0.096842,1.232613
177,301,orange2,-0.141530,0.100720,0.305836
239,255,orange2,-0.140536,0.097232,0.502176
465,255,orange2,0.204371,0.102283,0.528263
583,307,orange2,0.213547,0.100827,0.290545
