120,289,blue,-0.208646,0.097201,0.330701
105,240,blue,-0.416113,0.092057,0.616307
547,313,yellow,0.176390,0.102316,0.280526
347,238,yellow,0.026276,0.097263,0.677937
257,224,yellow,-0.200509,0.090343,0.884266
92,220,yellow,-0.744191,0.094251,1.042980
126,218,orange,-0.712669,0.098165,1.162178
