144,250,blue,-0.299782,0.095734,0.535214
65,233,blue,-0.597471,0.096959,0.753264
409,255,yellow,0.114134,0.099693,0.514889
287,231,yellow,-0.106102,0.094260,0.767476
192,221,yellow,-0.415206,0.092580,0.992103
56,215,yellow,-0.952669,0.087879,1.162178
