182,220,blue,-0.664069,0.178236,1.446485
336,208,yellow,-0.054905,0.170121,1.896502
38,210,blue,-inf,inf,inf
142,198,yellow,-1.432793,0.155051,2.510076
256,202,yellow,-0.582176,0.168249,2.306556
