360,210,yellow,0.062504,0.156389,1.641204
172,226,blue,-0.593768,0.170659,1.219180
24,210,blue,-inf,inf,inf
268,200,yellow,-0.491580,0.151276,2.245858
146,194,yellow,-1.364613,0.123379,2.438360
