122,208,blue,-0.990415,0.141768,1.580418
566,184,blue,2.379766,0.087933,3.879209
300,198,yellow,-0.263146,0.125518,2.031966
606,186,yellow,1.875447,0.073069,2.586139
226,184,yellow,-1.062655,0.071649,3.160837
