458,214,yellow,0.429204,0.146543,1.376493
244,216,blue,-0.369712,0.144885,1.293070
136,188,blue,-1.392922,0.080223,2.370628
346,190,yellow,-0.002559,0.098964,2.510076
84,184,yellow,-2.405405,0.074405,3.282407
280,186,yellow,-0.564985,0.086117,3.047950
