414,236,orange,0.189964,0.155474,0.941897
580,198,yellow,1.536663,0.137568,2.316557
538,208,orange,0.936898,0.149474,1.714252
476,192,yellow,0.971692,0.110902,2.597352
66,186,blue,-2.264371,0.076881,2.955607
138,230,blue,-0.664438,0.174218,1.174145
