500,230,yellow,0.490737,0.165168,1.113151
88,206,blue,-1.060045,0.122754,1.503730
186,190,yellow,-1.090062,0.093618,2.520959
30,188,yellow,-inf,inf,inf
246,196,yellow,-0.568994,0.115331,2.142815
376,194,blue,0.210990,0.106064,2.197759
430,186,blue,0.659397,0.069673,2.678519
552,200,yellow,1.286721,0.142737,2.197759
