370,236,yellow,0.080933,0.168430,1.020388
156,254,blue,-0.446599,0.186251,0.865784
120,210,blue,-1.055893,0.159009,1.714252
258,198,yellow,-0.523666,0.133947,2.255595
348,184,blue,0.070645,0.079672,3.896028
478,254,blue,0.361584,0.204876,0.952362
