422,238,yellow,0.225809,0.172058,1.008384
596,216,orange,1.103100,0.170558,1.558411
72,216,blue,-1.147081,0.167513,1.530582
220,200,yellow,-0.723936,0.139169,2.142815
166,198,yellow,-1.549242,0.188519,3.174541
614,254,orange,0.746680,0.211941,0.985202
