510,228,orange,0.508487,0.154951,1.084970
278,216,orange,-0.199103,0.123430,1.127797
322,196,yellow,-0.103188,0.102517,1.904725
198,200,yellow,-0.670620,0.109152,1.680639
614,214,blue,1.181113,0.161890,1.558411
470,202,blue,0.651821,0.128585,1.823672
