588,240,yellow,0.675443,0.173582,0.985202
344,214,blue,0.009689,0.143612,1.382461
404,198,blue,0.331179,0.113111,1.904725
278,196,orange,-0.343906,0.104847,1.948014
112,194,orange,-1.367541,0.103413,2.142815
526,184,blue,1.570873,0.062600,3.061164
176,184,orange,-1.314861,0.058426,2.857087
