396,222,yellow,0.196910,0.163802,1.298676
164,240,blue,-0.459851,0.164148,0.931659
586,212,orange,1.240144,0.179302,1.823672
314,206,yellow,-0.142401,0.152108,1.863318
62,200,blue,-1.665506,0.139169,2.142815
166,192,yellow,-1.394318,0.121992,2.857087
548,198,orange,1.491777,0.154242,2.597352
