518,242,yellow,0.478153,0.177027,0.974007
38,214,blue,-inf,inf,inf
372,200,blue,0.169189,0.129459,1.993316
430,190,blue,0.639416,0.096455,2.597352
560,204,yellow,1.211374,0.151633,1.993316
226,200,yellow,-0.611716,0.123705,1.904725
162,192,yellow,-1.156298,0.098913,2.316557
