250,228,yellow,-0.294679,0.165421,1.158278
480,236,blue,0.458602,0.196502,1.190453
86,206,blue,-1.217986,0.139940,1.714252
310,188,blue,-0.300158,0.108251,3.428504
396,190,yellow,0.519843,0.127321,3.428504
458,202,yellow,0.771532,0.167875,2.380906
