612,204,blue,1.696959,0.171585,2.255595
204,214,blue,-0.537236,0.145967,1.405125
538,212,blue,0.936898,0.168544,1.714252
366,204,yellow,0.127063,0.141744,1.863318
94,190,blue,-1.787647,0.096455,2.597352
302,196,yellow,-0.254349,0.124683,2.316557
172,186,yellow,-1.615972,0.089181,3.428504
492,190,orange,1.237234,0.109759,2.955607
