246,224,orange,-0.261606,0.129743,0.985202
506,238,orange,0.440640,0.164325,0.963063
158,200,yellow,-0.728942,0.092779,1.428543
298,196,yellow,-0.203224,0.090456,1.680639
458,206,blue,0.544611,0.137196,1.680639
610,220,blue,1.084876,0.175156,1.452756
