374,224,yellow,0.113998,0.165995,1.260480
518,228,orange,0.618786,0.180017,1.260480
196,198,yellow,-0.963288,0.141389,2.380906
60,210,blue,-1.315627,0.155892,1.680639
486,196,blue,1.324983,0.177433,3.296639
552,198,blue,1.858597,0.188519,3.174541
