382,238,yellow,0.117791,0.178352,1.045276
152,202,yellow,-1.075399,0.143893,2.040776
68,248,blue,-0.509297,0.132880,0.669630
24,212,blue,-inf,inf,inf
318,214,yellow,-0.133261,0.211999,2.040776
146,248,blue,-0.535598,0.195501,0.985202
606,222,blue,1.370744,0.235020,1.863318
492,206,blue,0.996661,0.194361,2.380906
228,208,blue,-0.614783,0.169857,1.948014
