596,224,yellow,1.046043,0.194615,1.477804
428,206,blue,0.491047,0.166595,2.040776
196,254,blue,-0.321096,0.170730,0.793635
478,200,blue,0.986139,0.168689,2.597352
522,184,blue,2.264787,0.092252,4.511189
610,186,blue,3.047986,0.106168,4.081553
386,196,blue,0.331636,0.144164,2.678519
372,238,blue,0.103930,0.208927,1.224466
254,188,blue,-0.868866,0.112762,3.571359
218,220,blue,-0.566042,0.198734,1.648319
