424,254,yellow,0.194757,0.182563,0.848640
170,204,yellow,-0.950606,0.151633,1.993316
32,218,blue,-inf,inf,inf
346,212,blue,0.024488,0.191528,1.948014
544,212,blue,1.122678,0.195982,1.993316
216,210,blue,-0.664687,0.176677,1.904725
260,230,blue,-0.334872,0.219274,1.477804
146,240,blue,-0.629689,0.204076,1.158278
