132,218,blue,-0.780222,0.154023,1.339260
302,206,yellow,-0.192060,0.142795,1.749237
486,250,blue,0.415055,0.210667,1.032682
588,190,blue,2.554936,0.138392,3.726635
504,214,blue,0.759613,0.174587,1.680639
540,190,blue,1.820064,0.122424,3.296639
408,190,blue,0.528551,0.106101,2.857087
