350,224,yellow,0.029013,0.161253,1.224466
96,250,blue,-0.552034,0.164956,0.808609
138,196,yellow,-1.347332,0.128146,2.380906
294,208,yellow,-0.297839,0.196677,2.255595
452,202,blue,0.798330,0.183136,2.597352
544,214,blue,1.237824,0.228307,2.197759
150,236,blue,-0.608580,0.188642,1.142835
