256,204,blue,-0.399530,0.127848,1.680639
422,208,yellow,0.383875,0.149474,1.714252
478,184,yellow,1.414895,0.076208,3.726635
376,184,blue,0.357766,0.076208,3.726635
576,192,blue,2.430568,0.159120,3.726635
