208,202,blue,-0.662873,0.125906,1.785679
562,254,blue,0.420527,0.147511,0.685701
396,190,yellow,0.448140,0.109759,2.955607
482,204,yellow,0.744357,0.144894,1.904725
296,186,blue,-0.361372,0.074318,2.857087
172,254,yellow,-0.313173,0.142937,0.664439
