514,254,yellow,0.387962,0.173951,0.808609
168,250,blue,-0.379383,0.160416,0.786354
180,190,blue,-0.986983,0.081616,2.197759
466,204,yellow,0.593642,0.130405,1.714252
286,184,yellow,-0.440829,0.058426,2.857087
388,184,blue,0.382382,0.060441,2.955607
528,188,yellow,1.533144,0.093320,2.955607
