574,254,yellow,0.565575,0.188151,0.874618
284,218,blue,-0.190300,0.136909,1.190453
606,210,yellow,1.341579,0.169159,1.823672
476,194,blue,0.890718,0.114903,2.380906
262,184,blue,-0.997148,0.092252,4.511189
136,220,blue,-0.765324,0.161472,1.339260
342,220,blue,0.001999,0.166680,1.382461
388,188,blue,0.528052,0.128870,4.081553
