428,256,yellow,1.255175,0.888419,4.519582
244,222,yellow,-2.695857,0.978943,10.169059
186,280,blue,-1.613039,0.988707,3.697839
326,230,yellow,-0.188686,0.975154,8.135247
164,222,yellow,-5.095857,0.978943,10.169059
70,230,blue,-6.332686,0.975154,8.135247
