138,296,blue,-1.807956,0.984290,3.128941
344,238,yellow,0.202762,0.972629,6.779373
178,214,big orange,-6.234476,0.985257,13.558745
128,214,big orange,-8.234476,0.985257,13.558745
258,230,yellow,-1.820686,0.975154,8.135247
114,246,blue,-3.769061,0.970825,5.810891
90,214,big orange,-9.754477,0.985257,13.558745
120,268,blue,-4.277238,1.572629,6.779373
528,310,yellow,1.456036,0.904736,2.542265
