434,288,yellow,1.001381,0.986314,3.389686
286,238,yellow,-0.957238,0.972629,6.779373
160,222,yellow,-5.215857,0.978943,10.169059
90,264,blue,-3.251492,0.995086,4.519582
94,214,yellow,-9.594477,0.985257,13.558745
