172,230,big orange,-3.884686,0.975154,8.135247
358,246,yellow,0.413796,0.970825,5.810891
116,270,blue,-2.614343,0.967577,4.067624
290,222,big orange,-1.315857,0.978943,10.169059
474,256,orange,2.102071,0.999471,5.084529
312,230,orange,-0.524686,0.975154,8.135247
264,214,yellow,-2.794476,0.985257,13.558745
430,230,yellow,2.307314,0.975154,8.135247
390,214,big orange,2.245524,0.985257,13.558745
516,230,big orange,4.371314,0.975154,8.135247
