78,259,blue,-3.070343,0.835577,4.067624
368,240,blue,0.585225,0.867967,5.810891
634,225,blue,9.004143,1.068943,10.169059
617,286,yellow,2.613582,0.891982,3.128941
521,235,orange2,3.742762,0.912629,6.779373
579,232,orange2,5.883314,1.023154,8.135247
