406,272,yellow,0.865657,0.991577,4.067624
274,238,yellow,-1.197238,0.972629,6.779373
146,222,yellow,-5.635857,0.978943,10.169059
94,256,blue,-3.597929,0.999471,5.084529
80,214,yellow,-7.615857,0.738943,10.169059
