132,314,blue,-1.345746,0.830876,2.259791
146,244,blue,-3.220490,0.936539,5.810891
61,230,blue,-6.548686,0.975154,8.135247
576,311,yellow,1.709210,0.858575,2.392720
376,245,yellow,0.632071,0.834471,5.084529
271,228,yellow,-1.508686,0.927154,8.135247
180,219,yellow,-4.615857,0.888943,10.169059
41,215,yellow,-11.714477,1.025257,13.558745
