420,256,yellow,1.292071,0.999471,5.084529
300,222,yellow,-1.354476,1.305257,13.558745
196,262,blue,-1.838159,0.968419,4.519582
242,214,yellow,-3.674476,0.985257,13.558745
118,222,blue,-6.475857,0.978943,10.169059
176,230,blue,-3.788686,0.975154,8.135247
