140,222,yellow,-5.815857,0.978943,10.169059
430,280,yellow,1.048779,0.988707,3.697839
286,238,yellow,-0.957238,0.972629,6.779373
52,280,blue,-3.074857,0.988707,3.697839
90,214,yellow,-9.754477,0.985257,13.558745
402,206,big orange,4.088285,0.997886,20.338118
