504,306,yellow,1.458326,0.999698,2.905445
356,246,yellow,0.379510,0.970825,5.810891
260,230,yellow,-1.772686,0.975154,8.135247
144,246,blue,-3.254776,0.970825,5.810891
174,222,yellow,-4.795857,0.978943,10.169059
134,314,blue,-1.598895,0.997051,2.711749
62,230,blue,-6.524686,0.975154,8.135247
38,214,yellow,-11.834476,0.985257,13.558745
