171,274,blue,-1.628619,0.846314,3.389686
145,237,blue,-3.777238,0.952629,6.779373
55,226,blue,-6.692686,0.879154,8.135247
462,268,yellow,1.397870,0.857797,3.697839
340,235,yellow,0.122762,0.912629,6.779373
250,223,yellow,-2.515857,1.008943,10.169059
162,218,yellow,-5.155857,0.858943,10.169059
20,214,yellow,37.663429,-2.955772,-40.676235
