117,274,blue,-2.168619,0.846314,3.389686
38,244,blue,-4.437929,0.819471,5.084529
455,266,yellow,1.453657,0.919577,4.067624
306,235,yellow,-0.557238,0.912629,6.779373
206,225,yellow,-3.068686,0.855154,8.135247
52,219,yellow,-8.455857,0.888943,10.169059
