510,314,big orange,1.409105,0.997051,2.711749
392,246,yellow,0.996653,0.970825,5.810891
292,222,yellow,-1.255857,0.978943,10.169059
204,246,blue,-2.226204,0.970825,5.810891
240,214,yellow,-3.754476,0.985257,13.558745
178,230,blue,-2.337929,0.609471,5.084529
