446,264,yellow,1.682071,1.119471,5.084529
192,272,blue,-1.702343,0.991577,4.067624
432,246,yellow,1.962762,1.132629,6.779373
370,222,yellow,1.084143,0.978943,10.169059
254,230,blue,-1.916686,0.975154,8.135247
212,222,blue,-3.655857,0.978943,10.169059
146,214,blue,-7.514476,0.985257,13.558745
314,214,yellow,-0.794476,0.985257,13.558745
82,206,yellow,-15.111714,0.997886,20.338118
196,206,yellow,-8.271714,0.997886,20.338118
