48,231,blue,-5.717238,0.832629,6.779373
104,266,blue,-2.507584,0.835979,3.697839
333,246,yellow,-0.014775,0.970825,5.810891
197,223,yellow,-4.105857,1.008943,10.169059
134,217,yellow,-5.995857,0.828943,10.169059
