69,227,blue,-6.356686,0.903154,8.135247
160,233,blue,-3.477238,0.872629,6.779373
187,266,blue,-1.602130,0.835979,3.697839
432,252,yellow,1.308508,0.835086,4.519582
326,227,yellow,-0.188686,0.903154,8.135247
243,219,yellow,-2.725857,0.888943,10.169059
164,216,yellow,-5.095857,0.798943,10.169059
