34,261,blue,35.983429,-8.595772,-40.676235
478,275,yellow,1.441381,0.856314,3.389686
229,234,yellow,-2.097238,0.892629,6.779373
382,224,orange,1.444143,1.038943,10.169059
341,227,orange,0.214143,1.128943,10.169059
307,219,orange,-1.074476,1.185257,13.558745
276,229,orange,-1.388686,0.951154,8.135247
253,220,orange,-3.234476,1.225257,13.558745
167,224,orange,-5.005857,1.038943,10.169059
28,223,orange2,36.703430,-4.035772,-40.676235
