312,238,yellow,-0.437238,0.972629,6.779373
274,222,yellow,-1.795857,0.978943,10.169059
98,256,blue,-3.537929,0.999471,5.084529
136,230,blue,-4.748686,0.975154,8.135247
152,214,yellow,-7.274477,0.985257,13.558745
212,214,yellow,-7.311715,1.477886,20.338118
