141,268,blue,-2.103948,0.857797,3.697839
65,231,blue,-6.452686,0.999154,8.135247
136,239,blue,-3.391918,0.850825,5.810891
404,258,yellow,0.935175,0.915086,4.519582
323,231,yellow,-0.260686,0.999154,8.135247
228,222,yellow,-3.175857,0.978943,10.169059
